8.62069e-04,3.19828e-01,1.12931e-01,8.62069e-04,8.62069e-04,8.62069e-04,8.62069e-04,9.48276e-03,8.62069e-04,8.62069e-04,8.62069e-04,8.62069e-04,8.62069e-04,8.62069e-04,8.62069e-04,2.68103e-01,1.81034e-02,9.48276e-03,8.62069e-04,9.48276e-03,2.67241e-02,8.62069e-04,8.62069e-04,2.67241e-02,9.48276e-03,3.53448e-02,8.62069e-04,8.62069e-04,7.84483e-02,6.12069e-02
6.06061e-04,2.36970e-01,6.06061e-04,6.66667e-03,4.30303e-02,6.06061e-04,6.06061e-04,6.06061e-04,6.06061e-04,6.06061e-04,6.06061e-04,6.06061e-04,6.06061e-04,3.09091e-02,7.33333e-02,1.21818e-01,6.06061e-04,6.06061e-04,6.06061e-04,6.06061e-04,5.51515e-02,1.87879e-02,1.27273e-02,1.76364e-01,6.06061e-04,7.93939e-02,6.06061e-04,1.27879e-01,6.66667e-03,6.06061e-04
1.65937e-01,2.44062e-01,3.43750e-03,3.12500e-04,3.43750e-03,1.34687e-01,3.12500e-04,1.28125e-02,9.68750e-03,1.78437e-01,3.12500e-04,3.12500e-04,3.43750e-03,3.12500e-04,3.12500e-04,1.90625e-02,3.43750e-03,3.46875e-02,3.12500e-04,5.34375e-02,3.12500e-04,3.12500e-04,1.00312e-01,1.28125e-02,3.12500e-04,3.12500e-04,3.12500e-04,3.12500e-04,1.59375e-02,3.12500e-04
4.25532e-04,1.66383e-01,4.68085e-03,4.25532e-04,4.25532e-04,4.25532e-04,4.25532e-04,4.25532e-04,4.25532e-04,4.25532e-04,4.25532e-04,4.25532e-04,4.68085e-03,4.25532e-04,4.25532e-04,8.97872e-02,3.87234e-02,4.25532e-04,4.25532e-04,3.02553e-01,2.55745e-01,5.14894e-02,4.25532e-04,4.25532e-04,3.44681e-02,4.25532e-04,4.68085e-03,3.87234e-02,4.25532e-04,4.25532e-04
2.77778e-04,1.28056e-01,2.77778e-04,2.77778e-04,1.11389e-01,3.36111e-02,8.61111e-03,2.25000e-02,8.61111e-03,2.77778e-04,2.77778e-04,2.77778e-04,2.77778e-04,2.77778e-04,1.97222e-02,3.91667e-02,1.69444e-02,2.77778e-04,3.05556e-03,8.61111e-03,2.77778e-04,2.77778e-04,2.77778e-04,1.13889e-02,2.77778e-04,5.28056e-01,2.77778e-04,2.77778e-04,2.77778e-04,5.58333e-02
1.52709e-02,2.81281e-01,4.92611e-04,4.92611e-04,2.51232e-02,4.92611e-04,1.13793e-01,1.03448e-02,4.92611e-04,4.92611e-04,1.38424e-01,4.92611e-04,4.92611e-04,4.92611e-04,4.92611e-04,1.72906e-01,4.92611e-04,4.92611e-04,1.52709e-02,4.92611e-04,4.92611e-04,4.97537e-02,4.92611e-04,4.92611e-04,2.01970e-02,4.92611e-04,4.92611e-04,5.96059e-02,3.99015e-02,4.97537e-02
3.34448e-04,1.67559e-01,1.03679e-02,3.34448e-04,1.74247e-01,3.34448e-04,3.37793e-02,3.34448e-04,3.34448e-04,3.34448e-04,1.03679e-02,3.34448e-04,3.34448e-04,3.34448e-04,3.34448e-04,1.47492e-01,3.34448e-04,3.34448e-04,3.34448e-04,2.64548e-01,1.20736e-01,3.34448e-04,3.34448e-04,3.34448e-04,3.34448e-04,7.02341e-03,3.34448e-04,5.71906e-02,3.34448e-04,3.34448e-04
4.36681e-04,2.53712e-01,2.22707e-02,4.36681e-04,4.36681e-04,1.35371e-02,4.36681e-04,4.36681e-04,4.36681e-04,4.36681e-04,4.84716e-02,4.36681e-04,4.36681e-04,4.36681e-04,4.36681e-04,1.35371e-02,1.48908e-01,3.53712e-02,4.80349e-03,7.03057e-02,6.15721e-02,4.36681e-04,1.35371e-02,8.77729e-02,4.36681e-04,4.36681e-04,4.36681e-04,1.96943e-01,1.35371e-02,9.17031e-03
7.29927e-04,1.54015e-01,3.72263e-02,7.29927e-04,1.97810e-01,7.29927e-04,7.29927e-04,8.02920e-03,7.29927e-04,7.29927e-04,7.29927e-04,7.29927e-04,7.29927e-04,7.29927e-04,7.29927e-04,5.91241e-02,7.29927e-04,8.02920e-03,1.53285e-02,2.99270e-02,3.29197e-01,2.99270e-02,8.02920e-03,2.99270e-02,7.29927e-04,7.37226e-02,7.29927e-04,8.02920e-03,7.29927e-04,7.29927e-04
5.34759e-04,1.39572e-01,5.34759e-04,5.34759e-04,5.40107e-02,5.34759e-04,5.34759e-04,5.88235e-03,5.34759e-04,5.34759e-04,1.66310e-01,5.34759e-04,2.72727e-02,5.34759e-04,5.34759e-04,1.77005e-01,1.02139e-01,5.34759e-04,5.34759e-04,5.34759e-04,1.60963e-01,5.88235e-03,5.34759e-04,5.93583e-02,2.19251e-02,5.93583e-02,1.12299e-02,5.34759e-04,5.34759e-04,5.34759e-04
3.07692e-04,3.04923e-01,3.07692e-04,3.07692e-04,3.07692e-04,7.72308e-02,3.07692e-04,3.07692e-04,3.38462e-03,2.00308e-01,1.20308e-01,3.07692e-04,3.07692e-04,3.07692e-04,3.07692e-04,4.95385e-02,6.46154e-03,1.26154e-02,3.07692e-04,3.07692e-04,3.07692e-04,3.07692e-04,8.03077e-02,6.80000e-02,3.07692e-04,3.07692e-04,3.10769e-02,4.03077e-02,3.07692e-04,3.07692e-04
1.72996e-02,3.25316e-01,2.70464e-01,4.21941e-04,4.21941e-04,4.21941e-04,4.21941e-04,4.21941e-04,4.21941e-04,4.64135e-03,1.01688e-01,4.21941e-04,8.86076e-03,4.21941e-04,4.21941e-04,1.01688e-01,4.21941e-04,4.21941e-04,2.99578e-02,4.21941e-04,9.32489e-02,4.21941e-04,4.21941e-04,4.21941e-04,4.21941e-04,4.21941e-04,4.21941e-04,4.21941e-04,3.83966e-02,4.21941e-04
3.33333e-02,1.55285e-01,8.13008e-04,8.13008e-04,8.13008e-04,8.13008e-04,4.14634e-02,8.94309e-03,8.13008e-04,8.13008e-04,8.13008e-04,8.13008e-04,8.13008e-04,2.52033e-02,8.13008e-04,7.39837e-02,3.09756e-01,8.13008e-04,8.13008e-04,6.58537e-02,2.20325e-01,1.70732e-02,8.13008e-04,8.13008e-04,8.13008e-04,3.33333e-02,8.13008e-04,8.13008e-04,8.13008e-04,8.13008e-04
7.09220e-04,1.21277e-01,7.09220e-04,7.09220e-04,1.63830e-01,7.80142e-03,7.09220e-04,1.48936e-02,7.80142e-03,7.09220e-04,5.74468e-02,7.09220e-04,7.09220e-04,7.09220e-04,7.09220e-04,4.32624e-02,7.09220e-04,7.09220e-04,7.09220e-04,1.56738e-01,2.13475e-01,7.09220e-04,7.09220e-04,7.09220e-04,7.09220e-04,1.35461e-01,7.09220e-04,7.80142e-03,7.09220e-04,5.74468e-02
1.89036e-04,2.13800e-01,1.89036e-04,1.89036e-04,3.06427e-01,1.89036e-04,1.89036e-04,1.89036e-04,3.96975e-03,2.07940e-03,7.95841e-02,1.89036e-04,1.89036e-04,1.89036e-04,1.89036e-04,5.50095e-02,1.89036e-04,1.89036e-04,1.89036e-04,1.89036e-04,2.93195e-01,1.89036e-04,1.89036e-04,1.89036e-04,3.96975e-03,2.07940e-03,1.89036e-04,1.89036e-04,1.89036e-04,3.61059e-02
3.03030e-04,1.66970e-01,3.03030e-04,1.54545e-02,4.57576e-02,3.03030e-04,2.97273e-01,2.15152e-02,3.03030e-04,3.03030e-04,4.27273e-02,3.03030e-04,3.03030e-04,3.03030e-04,1.54545e-02,1.70000e-01,1.54545e-02,1.21515e-01,3.36364e-02,3.03030e-04,2.15152e-02,3.03030e-04,6.36364e-03,1.84848e-02,3.03030e-04,3.03030e-04,3.03030e-04,3.03030e-04,3.03030e-04,3.33333e-03
